Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7081913,SA_0000001821,COUNTRY,CYP,EUR,Europe,YEAR,2006,,,,,,,,,0.9 [0.3 - 1.7],0.932106227,0.278498593,1.700140513,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7087265,SA_0000001821,COUNTRY,COM,AFR,Africa,YEAR,2022,,,,,,,,,0.1 [0.0 - 0.4],0.119302025,0.003248575,0.400334573,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7107290,SA_0000001821,COUNTRY,LSO,AFR,Africa,YEAR,2004,,,,,,,,,1.0 [0.3 - 1.8],0.973221809,0.292665444,1.79080108,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7112938,SA_0000001821,COUNTRY,DOM,AMR,Americas,YEAR,2021,,,,,,,,,0.9 [0.2 - 1.7],0.892595368,0.208840119,1.663050849,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7118143,SA_0000001821,COUNTRY,ZAF,AFR,Africa,YEAR,2021,,,,,,,,,1.3 [0.5 - 2.3],1.317278692,0.500826025,2.293758714,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7118225,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,0.4 [0.1 - 0.9],0.389619316,0.066363463,0.912425867,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7118456,SA_0000001821,COUNTRY,NAM,AFR,Africa,YEAR,2006,,,,,,,,,1.4 [0.5 - 2.3],1.351897898,0.462117603,2.327073279,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7118959,SA_0000001821,COUNTRY,MDG,AFR,Africa,YEAR,2002,,,,,,,,,0.3 [0.0 - 0.7],0.270284323,0.021263648,0.705878995,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7120635,SA_0000001821,COUNTRY,BLR,EUR,Europe,YEAR,2015,,,,,,,,,0.6 [0.2 - 1.3],0.632184358,0.163374034,1.263282967,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7125132,SA_0000001821,COUNTRY,LVA,EUR,Europe,YEAR,2012,,,,,,,,,4.0 [2.5 - 5.7],3.976519408,2.469616021,5.671568761,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7130662,SA_0000001821,COUNTRY,CRI,AMR,Americas,YEAR,2012,,,,,,,,,0.4 [0.1 - 1.0],0.426391352,0.052236868,0.981559759,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7136535,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2019,,,,,,,,,1.0 [0.3 - 1.8],1,0.349639175,1.798640822,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7138873,SA_0000001821,COUNTRY,PHL,WPR,Western Pacific,YEAR,2007,,,,,,,,,1.2 [0.4 - 2.0],1.155875828,0.428582963,1.983820235,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
7142783,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2008,,,,,,,,,1.0 [0.4 - 1.9],1,0.365777476,1.864762329,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
7143546,SA_0000001821,COUNTRY,POL,EUR,Europe,YEAR,2017,,,,,,,,,1.5 [0.5 - 2.4],1.461281428,0.537595745,2.378890029,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
7151637,SA_0000001821,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2008,,,,,,,,,2.6 [1.4 - 3.9],2.591056514,1.398890182,3.909836327,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
7155391,SA_0000001821,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,0.0 [0.0 - 0.2],0.032758236,0,0.186216255,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7157297,SA_0000001821,COUNTRY,ARM,EUR,Europe,YEAR,2012,,,,,,,,,0.9 [0.3 - 1.6],0.885124675,0.254506557,1.63001982,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7157492,SA_0000001821,COUNTRY,EST,EUR,Europe,YEAR,2005,,,,,,,,,0.8 [0.3 - 1.6],0.849982826,0.255367128,1.594218636,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7158446,SA_0000001821,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2005,,,,,,,,,0.1 [0.0 - 0.3],0.068044533,0,0.286930103,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7162556,SA_0000001821,COUNTRY,GEO,EUR,Europe,YEAR,2003,,,,,,,,,7.8 [5.7 - 10.0],7.828396989,5.720056078,10.01390954,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
7162679,SA_0000001821,COUNTRY,SWE,EUR,Europe,YEAR,2009,,,,,,,,,2.5 [1.4 - 3.8],2.456146686,1.350135044,3.825198993,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7164946,SA_0000001821,COUNTRY,BGR,EUR,Europe,YEAR,2002,,,,,,,,,1.1 [0.4 - 1.9],1.099659473,0.410014419,1.909234719,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7165163,SA_0000001821,COUNTRY,AUS,WPR,Western Pacific,YEAR,2004,,,,,,,,,0.7 [0.2 - 1.3],0.657889658,0.153202217,1.315040767,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7170722,SA_0000001821,COUNTRY,GNB,AFR,Africa,YEAR,2009,,,,,,,,,1.0 [0.3 - 1.7],0.978930868,0.314662459,1.703247133,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7174573,SA_0000001821,COUNTRY,GHA,AFR,Africa,YEAR,2018,,,,,,,,,2.7 [1.4 - 4.0],2.665486204,1.431933149,3.973816632,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
7175570,SA_0000001821,COUNTRY,NZL,WPR,Western Pacific,YEAR,2009,,,,,,,,,0.7 [0.2 - 1.4],0.687050078,0.173725477,1.353466733,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7176393,SA_0000001821,COUNTRY,CHE,EUR,Europe,YEAR,2003,,,,,,,,,0.8 [0.3 - 1.6],0.818384086,0.255448268,1.560959074,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
7182211,SA_0000001821,COUNTRY,BDI,AFR,Africa,YEAR,2018,,,,,,,,,1.3 [0.5 - 2.2],1.289457666,0.528898724,2.189383625,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
7182800,SA_0000001821,COUNTRY,MEX,AMR,Americas,YEAR,2001,,,,,,,,,1.3 [0.5 - 2.1],1.250358788,0.458079272,2.143669801,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7187600,SA_0000001821,COUNTRY,PRT,EUR,Europe,YEAR,2012,,,,,,,,,1.0 [0.3 - 1.8],0.999779423,0.317279755,1.790163521,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7188731,SA_0000001821,COUNTRY,MUS,AFR,Africa,YEAR,2009,,,,,,,,,1.2 [0.4 - 2.0],1.174127079,0.411146833,2.011214997,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7193626,SA_0000001821,COUNTRY,GEO,EUR,Europe,YEAR,2017,,,,,,,,,7.4 [5.3 - 9.5],7.380415172,5.30143987,9.490264577,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
7193745,SA_0000001821,COUNTRY,VNM,WPR,Western Pacific,YEAR,2019,,,,,,,,,7.6 [5.5 - 9.8],7.624076917,5.47645858,9.821866079,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7195308,SA_0000001821,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,0.0 [0.0 - 0.1],0.007322215,0,0.080320138,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
7201944,SA_0000001821,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2022,,,,,,,,,0.1 [0.0 - 0.3],0.080987158,0,0.314685898,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7206990,SA_0000001821,COUNTRY,ZAF,AFR,Africa,YEAR,2018,,,,,,,,,1.3 [0.5 - 2.2],1.343394085,0.538130394,2.249919798,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
7212741,SA_0000001821,COUNTRY,CUB,AMR,Americas,YEAR,2015,,,,,,,,,1.5 [0.7 - 2.4],1.508486542,0.65573962,2.437584119,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7219267,SA_0000001821,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,,,,,,,,,0.1 [0.0 - 0.3],0.081933619,0,0.305862092,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
7219449,SA_0000001821,COUNTRY,URY,AMR,Americas,YEAR,2019,,,,,,,,,0.4 [0.1 - 0.9],0.428038994,0.06389856,0.942259807,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7222139,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,0.1 [0.0 - 0.4],0.138299778,0,0.438749345,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7225650,SA_0000001821,COUNTRY,RUS,EUR,Europe,YEAR,2019,,,,,,,,,3.3 [1.9 - 4.7],3.291660057,1.941942195,4.741146631,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7226489,SA_0000001821,COUNTRY,AUT,EUR,Europe,YEAR,2008,,,,,,,,,0.8 [0.2 - 1.5],0.81308443,0.219738016,1.536424136,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
7237817,SA_0000001821,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,0.2 [0.0 - 0.6],0.19903686,0.010894914,0.582220337,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7238321,SA_0000001821,COUNTRY,COD,AFR,Africa,YEAR,2014,,,,,,,,,1.2 [0.4 - 2.2],1.240968562,0.438954231,2.211417859,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
7245672,SA_0000001821,COUNTRY,CYP,EUR,Europe,YEAR,2017,,,,,,,,,0.9 [0.2 - 1.6],0.870533204,0.206816275,1.594620874,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
7246885,SA_0000001821,COUNTRY,IRL,EUR,Europe,YEAR,2022,,,,,,,,,0.5 [0.1 - 1.1],0.486691757,0.085006332,1.054089253,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7246901,SA_0000001821,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2002,,,,,,,,,0.1 [0.0 - 0.3],0.059266696,0,0.263536786,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7246953,SA_0000001821,COUNTRY,TZA,AFR,Africa,YEAR,2021,,,,,,,,,2.7 [1.4 - 3.9],2.667269517,1.390659954,3.902876682,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7247230,SA_0000001821,COUNTRY,TCD,AFR,Africa,YEAR,2015,,,,,,,,,3.9 [2.5 - 5.6],3.946160857,2.47601031,5.551815188,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7250833,SA_0000001821,COUNTRY,GNQ,AFR,Africa,YEAR,2012,,,,,,,,,0.9 [0.3 - 1.6],0.890737997,0.297246794,1.645164533,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7252672,SA_0000001821,COUNTRY,IRL,EUR,Europe,YEAR,2015,,,,,,,,,0.7 [0.2 - 1.4],0.71045051,0.213225894,1.43247936,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7257686,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2004,,,,,,,,,0.5 [0.1 - 1.1],0.539152778,0.097825817,1.123630441,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7258477,SA_0000001821,COUNTRY,STP,AFR,Africa,YEAR,2011,,,,,,,,,1.8 [0.8 - 2.9],1.775338687,0.754885041,2.933184594,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
7269813,SA_0000001821,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,0.5 [0.1 - 1.0],0.509764508,0.105896528,1.035150004,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
7279281,SA_0000001821,COUNTRY,LAO,WPR,Western Pacific,YEAR,2017,,,,,,,,,3.9 [2.2 - 5.4],3.850681657,2.202411087,5.422607679,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
7283266,SA_0000001821,COUNTRY,BFA,AFR,Africa,YEAR,2011,,,,,,,,,5.6 [3.7 - 7.6],5.605926098,3.72230394,7.621870243,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
7285599,SA_0000001821,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.0 [0.0 - 0.2],0.032758236,0,0.186216255,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7289666,SA_0000001821,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,0.1 [0.0 - 0.4],0.114679276,0,0.385908117,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
7296467,SA_0000001821,COUNTRY,KOR,WPR,Western Pacific,YEAR,2015,,,,,,,,,0.5 [0.1 - 1.1],0.480252072,0.091213551,1.051337541,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7301370,SA_0000001821,COUNTRY,CUB,AMR,Americas,YEAR,2014,,,,,,,,,1.5 [0.6 - 2.5],1.504722036,0.638408584,2.467237515,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
7301476,SA_0000001821,COUNTRY,FIN,EUR,Europe,YEAR,2013,,,,,,,,,0.8 [0.2 - 1.5],0.792569927,0.223699175,1.519116566,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
7304496,SA_0000001821,COUNTRY,KEN,AFR,Africa,YEAR,2016,,,,,,,,,0.6 [0.2 - 1.2],0.588161905,0.150607581,1.183835285,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
7304500,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2021,,,,,,,,,0.5 [0.1 - 1.0],0.501095516,0.088649188,1.032068691,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7307579,SA_0000001821,COUNTRY,PHL,WPR,Western Pacific,YEAR,2001,,,,,,,,,1.2 [0.4 - 2.1],1.181702934,0.437516772,2.08329545,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7310956,SA_0000001821,COUNTRY,KEN,AFR,Africa,YEAR,2000,,,,,,,,,0.5 [0.1 - 1.1],0.512989703,0.10767321,1.095485462,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
7314432,SA_0000001821,COUNTRY,JAM,AMR,Americas,YEAR,2011,,,,,,,,,0.5 [0.1 - 1.1],0.506488313,0.083549209,1.092211878,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
7314556,SA_0000001821,COUNTRY,VEN,AMR,Americas,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.507677677,0.092740586,1.109147649,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7314592,SA_0000001821,COUNTRY,BHS,AMR,Americas,YEAR,2020,,,,,,,,,0.5 [0.1 - 1.0],0.454252521,0.09788497,0.959338973,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
7316383,SA_0000001821,COUNTRY,JAM,AMR,Americas,YEAR,2004,,,,,,,,,0.5 [0.1 - 1.1],0.511551376,0.113287366,1.067415337,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7316870,SA_0000001821,COUNTRY,GNB,AFR,Africa,YEAR,2008,,,,,,,,,1.0 [0.3 - 1.7],0.975221187,0.314956537,1.745588749,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
7322664,SA_0000001821,COUNTRY,MNE,EUR,Europe,YEAR,2005,,,,,,,,,No data,,,,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7326332,SA_0000001821,COUNTRY,CYP,EUR,Europe,YEAR,2011,,,,,,,,,0.9 [0.3 - 1.7],0.910114346,0.290823279,1.670992215,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
7333840,SA_0000001821,COUNTRY,AGO,AFR,Africa,YEAR,2013,,,,,,,,,1.1 [0.4 - 2.0],1.141216961,0.391014995,1.970979633,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
7338863,SA_0000001821,COUNTRY,VEN,AMR,Americas,YEAR,2016,,,,,,,,,0.4 [0.1 - 0.9],0.431476565,0.057075935,0.941026234,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
7341409,SA_0000001821,COUNTRY,MUS,AFR,Africa,YEAR,2006,,,,,,,,,1.2 [0.5 - 2.1],1.196857234,0.470930547,2.118749891,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7341987,SA_0000001821,COUNTRY,KEN,AFR,Africa,YEAR,2006,,,,,,,,,0.5 [0.1 - 1.1],0.54261231,0.124038502,1.149413242,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7345940,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2020,,,,,,,,,0.5 [0.1 - 1.1],0.511248331,0.13643252,1.061953784,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
7348784,SA_0000001821,COUNTRY,SWZ,AFR,Africa,YEAR,2003,,,,,,,,,0.8 [0.2 - 1.5],0.788588743,0.202527639,1.490579254,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
7352665,SA_0000001821,COUNTRY,TKM,EUR,Europe,YEAR,2004,,,,,,,,,0.1 [0.0 - 0.3],0.08530267,0,0.323840165,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7353002,SA_0000001821,COUNTRY,GAB,AFR,Africa,YEAR,2019,,,,,,,,,0.9 [0.2 - 1.6],0.865724588,0.210714254,1.551950802,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7365267,SA_0000001821,COUNTRY,FRA,EUR,Europe,YEAR,2015,,,,,,,,,0.7 [0.2 - 1.4],0.708494684,0.189395006,1.417286443,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7366905,SA_0000001821,COUNTRY,GAB,AFR,Africa,YEAR,2018,,,,,,,,,0.9 [0.2 - 1.6],0.866795328,0.210220255,1.603430666,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
7371879,SA_0000001821,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,0.0 [0.0 - 0.1],0.020215876,0,0.145756919,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
7378586,SA_0000001821,COUNTRY,FIN,EUR,Europe,YEAR,2014,,,,,,,,,0.8 [0.2 - 1.5],0.794616213,0.225933905,1.487337419,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
7379974,SA_0000001821,COUNTRY,BEN,AFR,Africa,YEAR,2013,,,,,,,,,3.5 [2.1 - 5.0],3.545654243,2.117448397,4.995132973,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
7383991,SA_0000001821,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,0.1 [0.0 - 0.3],0.053216706,0,0.253479493,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
7384237,SA_0000001821,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2017,,,,,,,,,0.4 [0.1 - 0.9],0.372760548,0.075291494,0.852615442,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
7390585,SA_0000001821,COUNTRY,TUR,EUR,Europe,YEAR,2001,,,,,,,,,0.8 [0.3 - 1.5],0.813014963,0.250289688,1.48350475,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7402196,SA_0000001821,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2006,,,,,,,,,0.0 [0.0 - 0.0],8.35182e-4,0,0.024184785,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7409707,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2014,,,,,,,,,0.5 [0.1 - 1.1],0.516674175,0.100510319,1.112075778,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
7409727,SA_0000001821,COUNTRY,HUN,EUR,Europe,YEAR,2010,,,,,,,,,0.9 [0.3 - 1.8],0.942171126,0.323016834,1.800342512,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
7416328,SA_0000001821,COUNTRY,KHM,WPR,Western Pacific,YEAR,2005,,,,,,,,,0.3 [0.0 - 0.8],0.295301581,0.028897147,0.751965553,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
7423619,SA_0000001821,COUNTRY,HRV,EUR,Europe,YEAR,2022,,,,,,,,,0.9 [0.3 - 1.8],0.943372503,0.321229893,1.783835573,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7431207,SA_0000001821,COUNTRY,KIR,WPR,Western Pacific,YEAR,2012,,,,,,,,,0.6 [0.1 - 1.4],0.640202504,0.116984914,1.350835066,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7442083,SA_0000001821,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.534513051,0.111107313,1.104774665,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7447031,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2002,,,,,,,,,0.8 [0.2 - 1.5],0.794157941,0.213728345,1.522096134,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7447152,SA_0000001821,COUNTRY,CUB,AMR,Americas,YEAR,2000,,,,,,,,,1.5 [0.6 - 2.4],1.48072943,0.592868247,2.385589561,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
7453827,SA_0000001821,COUNTRY,SWZ,AFR,Africa,YEAR,2020,,,,,,,,,1.0 [0.3 - 1.8],0.986931011,0.34194416,1.772221959,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
7467843,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2012,,,,,,,,,0.6 [0.1 - 1.3],0.615889861,0.145362772,1.256909313,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7479117,SA_0000001821,COUNTRY,ISR,EUR,Europe,YEAR,2022,,,,,,,,,0.5 [0.1 - 1.0],0.493445037,0.086164066,1.046117206,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7479648,SA_0000001821,COUNTRY,UKR,EUR,Europe,YEAR,2006,,,,,,,,,3.4 [1.9 - 4.8],3.353730516,1.897834989,4.790813823,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7491784,SA_0000001821,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2011,,,,,,,,,0.0 [0.0 - 0.1],0.007564168,0,0.08127367,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
7491899,SA_0000001821,COUNTRY,CMR,AFR,Africa,YEAR,2019,,,,,,,,,4.5 [2.9 - 6.1],4.489233719,2.879628804,6.119203371,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7491912,SA_0000001821,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.1 [0.0 - 0.3],0.074086376,0,0.286136221,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7493152,SA_0000001821,COUNTRY,TON,WPR,Western Pacific,YEAR,2004,,,,,,,,,0.1 [0.0 - 0.3],0.062080715,0,0.254005798,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
7497695,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,0.2 [0.0 - 0.5],0.171611858,0,0.503993861,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7498530,SA_0000001821,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,0.0 [0.0 - 0.2],0.028278207,0,0.173321111,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
7505279,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2019,,,,,,,,,0.6 [0.1 - 1.1],0.571081096,0.124581098,1.137493694,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7505379,SA_0000001821,COUNTRY,BRA,AMR,Americas,YEAR,2019,,,,,,,,,1.2 [0.4 - 2.1],1.221186487,0.448653393,2.10398287,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7505792,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2022,,,,,,,,,0.6 [0.1 - 1.2],0.585795348,0.119129437,1.213932611,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
7506089,SA_0000001821,COUNTRY,CMR,AFR,Africa,YEAR,2006,,,,,,,,,3.7 [2.2 - 5.3],3.675005269,2.236205162,5.272797176,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7512478,SA_0000001821,COUNTRY,SWE,EUR,Europe,YEAR,2018,,,,,,,,,2.2 [1.1 - 3.4],2.181686215,1.096307191,3.426391316,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
7513060,SA_0000001821,COUNTRY,GNB,AFR,Africa,YEAR,2001,,,,,,,,,1.0 [0.3 - 1.7],0.96293081,0.301116694,1.716002952,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7530966,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,0.4 [0.1 - 0.9],0.394229609,0.075190811,0.875925444,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
7535399,SA_0000001821,COUNTRY,UKR,EUR,Europe,YEAR,2019,,,,,,,,,3.1 [1.8 - 4.6],3.117346583,1.806352931,4.618206286,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
7535874,SA_0000001821,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,0.0 [0.0 - 0.1],0.004655849,0,0.061162848,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
7542008,SA_0000001821,COUNTRY,MYS,WPR,Western Pacific,YEAR,2002,,,,,,,,,0.1 [0.0 - 0.4],0.145685551,0.008105696,0.448740918,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
7549126,SA_0000001821,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,0.1 [0.0 - 0.4],0.129592267,0,0.431352463,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
7576214,SA_0000001821,COUNTRY,JAM,AMR,Americas,YEAR,2006,,,,,,,,,0.5 [0.1 - 1.1],0.50587985,0.104000901,1.076591956,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
7582423,SA_0000001821,COUNTRY,COG,AFR,Africa,YEAR,2019,,,,,,,,,1.1 [0.4 - 2.0],1.081673789,0.420108638,1.950226177,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
